2026-09-11 07:32:28,598 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:38,473 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:38,757 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:38,757 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:38,865 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:38,930 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:39,018 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:39,134 | INFO     | saucedemo | 🖱️ 已点击商品 0 的图片（父级链接）
2026-09-11 07:43:39,153 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:39,216 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:39,220 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:39,222 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:39,223 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:39,223 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:39,223 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:39,223 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:39,988 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:40,271 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:40,274 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:40,394 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:40,473 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:40,572 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:40,701 | INFO     | saucedemo | 🖱️ 已点击商品 1 的图片（父级链接）
2026-09-11 07:43:40,722 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:40,801 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:40,805 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:40,807 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:40,807 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:40,807 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:40,808 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:40,808 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:41,619 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:42,380 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:42,381 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:42,471 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:42,523 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:42,600 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:42,734 | INFO     | saucedemo | 🖱️ 已点击商品 2 的图片（父级链接）
2026-09-11 07:43:42,756 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:42,951 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:42,955 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:42,957 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:42,957 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:42,957 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:42,957 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:42,958 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:43,782 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:45,022 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:45,022 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:45,099 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:45,148 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:45,216 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:45,327 | INFO     | saucedemo | 🖱️ 已点击商品 3 的图片（父级链接）
2026-09-11 07:43:45,347 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:45,509 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:45,513 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:45,516 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:45,516 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:45,516 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:45,516 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:45,516 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:46,434 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:46,714 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:46,717 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:46,851 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:46,899 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:46,970 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:47,130 | INFO     | saucedemo | 🖱️ 已点击商品 4 的图片（父级链接）
2026-09-11 07:43:47,148 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:47,276 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:47,281 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:47,283 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:47,283 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:47,283 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:47,283 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:47,283 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:48,121 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:48,410 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:48,411 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:48,539 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:48,614 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:48,689 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:48,809 | INFO     | saucedemo | 🖱️ 已点击商品 5 的图片（父级链接）
2026-09-11 07:43:48,830 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:48,958 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:48,962 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:48,965 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:48,965 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:48,965 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:48,965 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:48,965 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:49,894 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:50,152 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:50,153 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:50,256 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:50,314 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:50,393 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:50,501 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-09-11 07:43:50,519 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:50,600 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:50,604 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:50,606 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:50,607 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:50,607 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:50,607 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:50,607 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:51,445 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:51,697 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:51,698 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:51,822 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:51,891 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:51,965 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:52,071 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'react-burger-menu-btn')
2026-09-11 07:43:52,649 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'logout_sidebar_link')
2026-09-11 07:43:52,655 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:52,849 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:52,853 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:52,855 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:52,855 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:52,855 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:52,855 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:52,856 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:53,684 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:53,955 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:53,955 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:54,078 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:54,148 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:54,224 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:54,334 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'react-burger-menu-btn')
2026-09-11 07:43:54,913 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'logout_sidebar_link')
2026-09-11 07:43:54,993 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:55,071 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:55,075 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:55,077 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:55,078 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:55,078 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:55,078 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:55,078 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:55,915 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:56,178 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:56,178 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:56,306 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:56,373 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:56,447 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:56,632 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:56,695 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:56,699 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:56,701 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:56,701 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:56,701 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:56,702 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:56,702 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:43:57,551 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:43:57,733 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:43:57,733 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 07:43:58,316 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:43:58,364 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:43:58,433 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:43:58,652 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'react-burger-menu-btn')
2026-09-11 07:43:59,229 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'reset_sidebar_link')
2026-09-11 07:43:59,236 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:43:59,299 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:43:59,303 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:59,306 | INFO     | saucedemo | ================================================================================
2026-09-11 07:43:59,306 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:43:59,306 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:43:59,306 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:43:59,307 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:44:00,290 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:44:00,576 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:44:00,682 | INFO     | saucedemo | ⌨️ 输入文本 'problem_user' 到 ('id', 'user-name')
2026-09-11 07:44:00,734 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:44:00,796 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:44:00,887 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:44:01,115 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:44:01,119 | INFO     | saucedemo | ================================================================================
2026-09-11 07:44:01,121 | INFO     | saucedemo | ================================================================================
2026-09-11 07:44:01,122 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:44:01,122 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:44:01,122 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:44:01,122 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:44:01,946 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:44:02,273 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:44:02,390 | INFO     | saucedemo | ⌨️ 输入文本 'error_user' 到 ('id', 'user-name')
2026-09-11 07:44:02,466 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:44:02,536 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:44:10,856 | WARNING  | saucedemo | ⚠️ 等待超时 购物车角标数量 = 3 第 1/3 次（8s），2.0s 后重试…
2026-09-11 07:44:20,996 | WARNING  | saucedemo | ⚠️ 等待超时 购物车角标数量 = 3 第 2/3 次（8s），2.0s 后重试…
2026-09-11 07:44:31,145 | ERROR    | saucedemo | ❌ 等待超时 购物车角标数量 = 3 (单次 8s × 3 次共 24s，实际耗时 28.4s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-09-11 07:44:39,332 | WARNING  | saucedemo | ⚠️ 等待超时 购物车角标数量 = 3 第 1/3 次（8s），2.0s 后重试…
2026-09-11 07:44:49,468 | WARNING  | saucedemo | ⚠️ 等待超时 购物车角标数量 = 3 第 2/3 次（8s），2.0s 后重试…
2026-09-11 07:44:59,613 | ERROR    | saucedemo | ❌ 等待超时 购物车角标数量 = 3 (单次 8s × 3 次共 24s，实际耗时 28.4s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-09-11 07:45:07,791 | WARNING  | saucedemo | ⚠️ 等待超时 购物车角标数量 = 3 第 1/3 次（8s），2.0s 后重试…
2026-09-11 07:45:17,925 | WARNING  | saucedemo | ⚠️ 等待超时 购物车角标数量 = 3 第 2/3 次（8s），2.0s 后重试…
2026-09-11 07:45:28,068 | ERROR    | saucedemo | ❌ 等待超时 购物车角标数量 = 3 (单次 8s × 3 次共 24s，实际耗时 28.4s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-09-11 07:45:36,245 | WARNING  | saucedemo | ⚠️ 等待超时 购物车角标数量 = 3 第 1/3 次（8s），2.0s 后重试…
2026-09-11 07:45:46,383 | WARNING  | saucedemo | ⚠️ 等待超时 购物车角标数量 = 3 第 2/3 次（8s），2.0s 后重试…
2026-09-11 07:45:56,534 | ERROR    | saucedemo | ❌ 等待超时 购物车角标数量 = 3 (单次 8s × 3 次共 24s，实际耗时 28.4s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-09-11 07:45:56,534 | WARNING  | saucedemo | 🐢 慢用例 [1m54s > 阈值 1m00s]: testcases/test_special_users.py::TestSpecialUsers::test_error_user_add_to_cart_defect
2026-09-11 07:45:56,535 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 07:45:56,597 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 07:45:56,616 | INFO     | saucedemo | ================================================================================
2026-09-11 07:45:56,618 | INFO     | saucedemo | ================================================================================
2026-09-11 07:45:56,619 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 07:45:56,619 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 07:45:56,619 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 07:45:56,619 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 07:45:57,442 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 07:45:57,903 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:45:58,044 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 07:45:58,092 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:45:58,167 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:45:58,332 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'react-burger-menu-btn')
2026-09-11 07:45:58,905 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'logout_sidebar_link')
2026-09-11 07:45:58,943 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 07:45:58,981 | INFO     | saucedemo | ⌨️ 输入文本 'visual_user' 到 ('id', 'user-name')
2026-09-11 07:45:59,019 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 07:45:59,073 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 07:46:29,277 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'inventory' 第 1/3 次（30s），2.0s 后重试…
2026-09-11 07:47:01,486 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'inventory' 第 2/3 次（30s），2.0s 后重试…
2026-09-11 07:47:33,764 | ERROR    | saucedemo | ❌ 等待超时 URL 包含 'inventory' (单次 30s × 3 次共 90s，实际耗时 94.7s)；URL=https://www.saucedemo.com/, readyState=complete, windows=1, iframes=0
2026-09-11 07:47:33,799 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/url_timeout_inventory.png
2026-09-11 07:47:33,807 | WARNING  | saucedemo | 🐢 慢用例 [1m36s > 阈值 1m00s]: testcases/test_special_users.py::TestSpecialUsers::test_visual_user_layout_mismatch
2026-09-11 07:47:33,862 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_visual_user_layout_mismatch_call_FAIL.png
