2026-08-19 23:14:41,511 | INFO     | saucedemo | ================================================================================
2026-08-19 23:39:09,682 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:39:09,846 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:39:09,933 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:39:10,126 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:39:11,169 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:39:11,290 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:39:11,370 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:39:11,379 | INFO     | saucedemo | ================================================================================
2026-08-19 23:39:11,381 | INFO     | saucedemo | ================================================================================
2026-08-19 23:39:11,382 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:39:11,382 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:39:11,382 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:39:11,382 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:39:12,263 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:39:12,539 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:39:12,541 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:39:12,727 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:39:12,821 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:39:13,013 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:39:14,057 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
